28.75123,80.973038,22.786377,0,-1.454281,7.514843,42.675869,41.539322,31.238522,100.740936,23.070778,0,9.751205,-4.90884,45.667519,49.927937
29.183401,81.019051,22.817324,0,-0.602983,6.954761,43.315899,43.381504,30.764063,100.704041,23.040211,0,8.95063,-3.607592,44.676449,49.347427
29.655882,81.069565,22.848631,0,0.195867,3.940887,44.543812,44.205475,30.271097,100.652802,23.009071,0,7.997544,-1.597086,44.032841,47.248638
30.176601,81.139717,22.881819,0,1.11038,3.198416,45.177021,46.084427,29.780117,100.583496,22.976101,0,7.297792,0.385161,42.700859,46.038319
30.630577,81.225517,22.911318,0,1.846507,0.907811,46.260811,46.922436,29.363802,100.498894,22.946592,0,6.475867,2.023811,42.174599,44.742931
31.086536,81.334724,22.943153,0,2.582256,-1.53353,47.320431,48.024761,28.924362,100.385811,22.914618,0,5.432316,3.64966,41.137066,42.487568
31.540516,81.468651,22.976015,0,3.417706,-1.782856,47.524273,49.992783,28.441313,100.255363,22.881289,0,4.307533,5.20674,40.673069,41.590382
31.958807,81.600372,23.00613,0,4.034398,-5.256236,49.641541,50.487816,27.982708,100.130249,22.850935,0,3.608567,7.079592,39.865704,39.815388
32.457718,81.757393,23.039661,0,4.919192,-5.265943,49.415951,52.625092,27.47785,99.960022,22.817345,0,3.104108,8.548594,38.833401,39.156326
32.901787,81.914978,23.068615,0,5.616144,-8.060552,51.085594,53.177483,27.063519,99.789215,22.788351,0,2.155081,10.230962,38.411514,37.46624
33.356422,82.10363,23.099527,0,6.428453,-8.954377,51.365387,54.989632,26.639938,99.593094,22.756922,0,1.044767,11.516514,37.353954,36.011642
33.773392,82.314774,23.130262,0,7.117361,-10.823153,52.547188,55.81966,26.225611,99.385994,22.725801,0,-0.038896,13.328696,36.537449,35.066391
34.190365,82.549629,23.162764,0,7.808856,-12.800242,53.390934,57.097607,25.77626,99.17363,22.693623,0,-1.016656,14.81376,35.761066,33.180492
34.605358,82.778107,23.194078,0,8.578293,-13.880022,53.979603,58.360729,25.329552,98.94532,22.66251,0,-1.759469,16.169695,35.178379,32.381969
35.001183,82.9953,23.222637,0,9.235456,-15.82793,55.29002,59.122227,24.931082,98.732956,22.634478,0,-2.544945,17.309855,34.48922,30.528826
35.434013,83.248589,23.253822,0,9.983405,-16.229704,55.352295,60.741405,24.531292,98.477097,22.603594,0,-3.489288,18.775105,33.702503,29.543867
36.076321,83.711357,23.303238,0,11.144381,-18.816097,56.85973,62.286709,23.931274,98.018539,22.554358,0,-4.804905,20.598038,32.589661,27.253754
36.209808,83.826736,23.314817,0,11.440505,-18.658646,56.783592,62.933384,23.795809,97.90197,22.543097,0,-5.166508,21.141783,32.284489,26.958452
36.538891,84.125465,23.344276,0,12.073504,-20.330343,58.120327,63.688591,23.440952,97.604759,22.5142,0,-5.835653,22.311489,31.430641,26.371
36.838238,84.403351,23.371511,0,12.796309,-20.69762,58.200657,64.749313,23.111206,97.324631,22.487597,0,-6.632681,23.014389,30.886734,24.692873
37.166,84.704506,23.400503,0,13.567077,-22.136925,59.48885,65.562988,22.764282,97.01664,22.4596,0,-7.505778,24.362352,30.216248,24.512815
37.520195,85.038101,23.430445,0,14.265782,-23.138969,59.910942,66.622055,22.415373,96.680054,22.429684,0,-8.397672,25.078337,29.422482,22.904289
37.851921,85.38089,23.460028,0,14.95111,-24.068733,61.165581,67.259071,22.105453,96.345192,22.400324,0,-9.276598,26.042253,28.687143,22.889032
38.154575,85.724953,23.488327,0,15.596993,-24.642002,61.344894,68.431023,21.837824,96.008644,22.372066,0,-10.033328,27.21969,27.771727,21.362099
38.395771,86.040176,23.513254,0,16.115047,-25.322306,62.345127,68.66188,21.609846,95.689262,22.347406,0,-10.946242,27.422731,27.307131,21.066183
38.638947,86.416588,23.541004,0,16.707664,-26.027487,62.96265,69.5858,21.367329,95.311287,22.319786,0,-11.621776,28.128328,26.378628,20.3531
38.827278,86.743195,23.564583,0,17.379692,-26.305054,63.549152,70.100304,21.165779,94.973999,22.296272,0,-12.217064,28.562004,25.878429,19.642235
39.020237,87.109138,23.590433,0,17.895596,-27.096319,64.28569,70.474678,20.954981,94.612877,22.270979,0,-12.864837,28.733564,25.350798,18.988943
39.199978,87.482185,23.615747,0,18.364985,-26.965002,64.739166,71.232269,20.755417,94.25531,22.245947,0,-13.614543,29.32485,24.363918,18.724703
39.366497,87.869736,23.640797,0,19.016647,-27.484829,65.819145,71.383385,20.575676,93.873383,22.220997,0,-14.236518,29.311989,24.213062,18.294916
39.517166,88.25515,23.665525,0,19.488249,-27.672253,66.210335,71.88298,20.417742,93.474205,22.196268,0,-14.825824,29.598743,23.092031,17.884617
39.642719,88.619041,23.688042,0,19.971613,-27.48238,66.986473,72.197937,20.292189,93.095497,22.173954,0,-15.538602,29.601603,22.697475,17.558525
39.747128,89.028221,23.711607,0,20.510338,-27.569443,67.19738,72.437386,20.177206,92.684898,22.150234,0,-16.06682,29.534933,22.206919,16.998053
39.829727,89.40799,23.732746,0,20.958973,-27.680614,68.304909,72.610924,20.086676,92.31517,22.128992,0,-16.657299,29.530859,21.262342,17.032
39.901096,89.798279,23.754263,0,21.52597,-27.450478,68.630188,72.816124,20.021915,91.92836,22.107479,0,-17.136063,29.29377,21.007389,16.756285
39.956608,90.1894,23.775103,0,21.984098,-27.14546,69.654007,72.813179,19.973677,91.532486,22.086912,0,-17.685459,29.194172,20.185875,16.827206
39.990307,90.62886,23.797182,0,22.526337,-27.100523,70.007011,72.850639,19.939976,91.085625,22.064434,0,-18.381384,28.846815,19.476011,16.676413
39.993614,91.014969,23.815718,0,23.07287,-27.03278,70.766258,72.782097,19.934029,90.704338,22.045464,0,-19.0452,28.578617,18.967291,16.744499
39.993614,91.377869,23.832884,0,23.334925,-26.61537,71.411087,72.497398,19.934029,90.348846,22.027988,0,-19.599567,28.155962,18.350149,16.38081
39.993614,91.860741,23.854708,0,23.854208,-26.133652,71.999725,72.219116,19.934029,89.868187,22.005564,0,-20.167761,27.905079,17.545551,17.095377
39.990307,92.171539,23.867859,0,24.219769,-25.814171,72.811684,71.667336,19.934689,89.558517,21.992298,0,-20.535414,27.154015,17.240767,16.809603
39.981056,92.533562,23.882727,0,24.622252,-25.372587,73.160271,71.489082,19.943279,89.186226,21.977352,0,-20.827738,26.878477,16.562988,17.457432
39.942726,92.911659,23.897484,0,24.862139,-24.447725,73.604752,71.154678,19.966408,88.808121,21.96167,0,-21.394897,25.767557,16.257793,17.602398
39.845589,93.293869,23.912373,0,25.229147,-23.547123,74.175446,70.533806,20.047688,88.425995,21.946779,0,-21.844944,24.586704,15.93713,18.003176
39.704834,93.663162,23.926914,0,25.570475,-22.411472,74.323563,70.205429,20.175224,88.054169,21.933277,0,-22.247139,23.614626,15.653515,18.466856
39.536991,94.043068,23.941664,0,25.839552,-21.239056,74.726883,69.451889,20.349018,87.669701,21.919353,0,-22.659985,22.115992,15.439477,18.771122
39.35725,94.421738,23.955059,0,25.991688,-20.126886,75.130554,69.098206,20.542635,87.293449,21.906622,0,-22.967161,21.381186,14.950272,19.510397
39.159008,94.800888,23.967344,0,26.238514,-19.05805,76.029335,67.909096,20.742861,86.914764,21.894861,0,-23.211767,20.283342,14.575094,20.01586
38.929047,95.173531,23.978136,0,26.338799,-18.09697,75.949097,67.198875,20.964893,86.541794,21.883343,0,-23.536291,19.227972,14.186574,20.54458
38.694454,95.497223,23.98748,0,26.73144,-17.26091,76.84684,66.200798,21.188908,86.221115,21.873552,0,-23.875397,17.753359,14.126486,20.684782
38.406342,95.841301,23.997288,0,26.852617,-16.407467,77.007973,64.768707,21.453234,85.878281,21.863546,0,-24.053085,16.916182,13.690693,21.150522
38.093117,96.197914,24.006355,0,26.992558,-15.612966,77.677933,63.898655,21.755884,85.520248,21.854155,0,-24.306362,14.97251,13.853499,20.997633
37.786503,96.535789,24.014441,0,27.133247,-14.867795,78.281685,61.763378,22.062502,85.184586,21.846014,0,-24.443457,13.959593,13.661481,21.519836
37.492443,96.840736,24.021317,0,27.335165,-13.935964,78.585411,61.379536,22.362509,84.886177,21.839371,0,-24.737608,11.801221,14.18659,21.48514
37.162697,97.157539,24.027708,0,27.361757,-12.959208,79.532494,59.051437,22.711418,84.573997,21.833042,0,-24.795567,10.445319,14.358733,22.294022
36.837578,97.449966,24.032717,0,27.443476,-11.959293,79.373772,58.619408,23.049753,84.28112,21.828394,0,-24.927191,8.654757,14.892742,23.141224
36.48933,97.731697,24.036575,0,27.446659,-10.676316,79.901573,56.890656,23.394697,83.996178,21.824419,0,-25.017828,6.968899,15.269499,23.895414
36.123901,98.006279,24.040043,0,27.519672,-9.361359,80.001053,55.730232,23.750874,83.722939,21.820805,0,-25.049816,5.888956,15.228189,25.388136
35.396347,98.478706,24.0439,0,27.461069,-6.38364,80.108635,53.140438,24.442081,83.247658,21.81617,0,-25.225842,2.540421,15.636777,26.99118
35.282688,98.550041,24.044252,0,27.466864,-5.789799,79.968269,53.070595,24.55442,83.177986,21.815729,0,-25.242065,2.080136,15.666448,27.442007
34.882896,98.79409,24.045397,0,27.466864,-4.038152,80.113335,52.825386,24.956854,82.940971,21.814425,0,-25.297138,0.205412,15.736334,29.043652
34.480465,99.020737,24.046705,0,27.466864,-2.226613,79.918297,50.598297,25.381094,82.706696,21.813007,0,-25.313992,-1.756441,16.046587,30.204643
34.08662,99.230583,24.048082,0,27.466864,-0.865236,80.068314,49.957863,25.799387,82.487366,21.81152,0,-25.330521,-2.677184,15.9164,31.866161
33.655109,99.439987,24.049753,0,27.466864,1.486693,79.642952,48.581608,26.234863,82.285538,21.809877,0,-25.347679,-5.65019,16.352253,32.771652
33.209064,99.627808,24.05159,0,27.433174,2.797717,79.458199,47.214996,26.660425,82.106628,21.80909,0,-25.496761,-6.790472,16.481371,34.704342
32.730637,99.808479,24.052652,0,27.266935,5.140129,79.377678,46.604816,27.106472,81.926956,21.809855,0,-25.880941,-8.392274,16.391748,36.485523
32.244942,99.979851,24.051302,0,26.750608,7.002197,78.926582,44.713894,27.58424,81.748596,21.812534,0,-26.563507,-9.952791,16.740919,37.647652
31.819376,100.120255,24.047983,0,25.993612,8.049383,79.047371,43.962494,28.032928,81.60038,21.815985,0,-27.288383,-11.408408,16.722342,38.837238
31.306585,100.272606,24.042246,0,24.823689,11.170796,78.228668,42.138943,28.580082,81.454147,21.82128,0,-27.623466,-14.041891,17.019154,41.032555
30.912746,100.373581,24.037457,0,23.97122,11.700425,78.545341,41.151596,28.973925,81.358345,21.826113,0,-27.83707,-14.76042,17.326323,41.476177
30.447535,100.476059,24.032207,0,23.34823,13.918905,78.10022,40.335682,29.414024,81.26619,21.832096,0,-28.02883,-16.49703,17.388939,43.255047
29.937389,100.573952,24.025389,0,22.805618,15.204783,78.28318,38.320961,29.897739,81.17881,21.839415,0,-28.105671,-17.7542,17.803446,44.912647
29.462927,100.648895,24.017433,0,22.253567,16.504833,78.545021,37.7089,30.366915,81.108337,21.847124,0,-28.089949,-18.825739,18.049381,46.137955
29.018858,100.713486,24.007824,0,21.72851,18.501865,78.572075,35.699963,30.836754,81.040001,21.855894,0,-28.072929,-19.986534,18.139263,48.930668
28.576117,100.777885,23.997374,0,21.205141,18.838488,78.877823,34.643425,31.306585,80.971664,21.866583,0,-27.93581,-21.155579,18.281191,48.968807
28.145929,100.839714,23.985928,0,20.689388,20.851215,78.491264,33.658894,31.736774,80.909096,21.878286,0,-27.585453,-22.35652,18.311123,51.331059
27.623226,100.914253,23.97143,0,20.052622,21.139635,78.168694,31.779652,32.224453,80.838165,21.893026,0,-27.338099,-23.839582,18.964325,51.638847
27.150087,100.953445,23.957417,0,19.646135,22.247007,77.848785,30.768124,32.676449,80.792412,21.907007,0,-26.926292,-25.25392,19.524361,53.370655
26.691483,100.966087,23.941919,0,19.155233,23.343788,77.184639,29.350637,33.143642,80.777786,21.922037,0,-26.558872,-26.785114,20.209709,54.827225
26.315483,100.944496,23.927849,0,18.74411,24.538412,76.58374,28.46007,33.540791,80.800003,21.93573,0,-26.090733,-28.18568,21.099495,54.718174
25.883972,100.91394,23.91028,0,18.316444,25.182528,75.927917,27.014034,33.994106,80.835526,21.952005,0,-25.502048,-29.844296,21.485559,56.594204
25.517881,100.873131,23.895369,0,17.879339,25.710915,75.625557,25.774954,34.359531,80.875694,21.966967,0,-25.027447,-31.190817,22.414642,56.876373
25.058619,100.809586,23.876863,0,17.389887,26.838514,74.604828,24.473694,34.793686,80.942894,21.986137,0,-24.217546,-32.376602,23.032036,57.930317
24.643629,100.733673,23.859491,0,17.006016,26.81859,74.474686,22.712191,35.184891,81.02153,22.004091,0,-23.757715,-33.251678,23.794153,59.099911
24.220051,100.636055,23.839317,0,16.587692,27.56826,73.610161,21.084385,35.601864,81.12825,22.024704,0,-23.038244,-33.650711,24.232658,60.352974
23.865854,100.537964,23.819563,0,16.134161,27.766529,73.152725,19.259897,35.978523,81.242332,22.043776,0,-22.389149,-34.091961,24.554241,61.232529
23.533468,100.431534,23.799208,0,15.545234,28.103876,72.396439,17.73406,36.331394,81.359123,22.063513,0,-21.892424,-34.034077,24.797604,62.330135
23.211651,100.29911,23.778439,0,15.114999,28.436293,71.477402,16.861393,36.66246,81.501297,22.083923,0,-21.242563,-34.094711,25.068813,63.500412
22.888514,100.144661,23.757896,0,14.590737,28.472143,70.973465,15.844112,36.970402,81.660187,22.104298,0,-20.548275,-34.08844,25.609905,64.570763
22.539608,99.966568,23.735291,0,13.994928,28.504929,69.883179,14.992576,37.290894,81.852043,22.126808,0,-19.764425,-33.858284,26.275442,65.286247
22.197308,99.746033,23.711012,0,13.396531,28.466158,69.03051,14.11382,37.626587,82.070572,22.151861,0,-18.992073,-33.745277,26.836697,66.907158
21.921087,99.551437,23.688639,0,12.875783,28.464056,68.193031,13.860212,37.902805,82.276283,22.174646,0,-18.41398,-32.86795,27.332245,67.792633
21.677908,99.343887,23.666485,0,12.29006,28.312717,67.469162,13.062673,38.150608,82.490562,22.197458,0,-17.851889,-33.051247,27.987545,68.33847
21.436712,99.099762,23.641529,0,11.780118,28.106895,66.957092,12.774165,38.403698,82.728516,22.223248,0,-16.947493,-32.188152,28.614695,69.452858
21.210716,98.848984,23.615088,0,11.108671,27.904121,65.960159,12.359941,38.643574,82.985428,22.250488,0,-16.266302,-32.089592,29.007441,69.750824
21.01115,98.583984,23.589432,0,10.424256,27.633675,65.495064,12.104196,38.845783,83.24781,22.276564,0,-15.440257,-31.273699,29.695282,70.564362
20.8248,98.309662,23.563789,0,9.812074,27.416483,64.109261,11.838691,39.036095,83.517853,22.303167,0,-14.582705,-30.909283,30.249664,70.810745
20.664886,98.033722,23.538578,0,9.119103,26.410337,63.887054,11.300189,39.201302,83.785622,22.329029,0,-13.860178,-29.855263,31.471115,71.370697
20.508272,97.747665,23.512424,0,8.572219,26.232327,62.202335,11.373467,39.346676,84.066643,22.355852,0,-13.113503,-29.407455,31.669971,71.702309
20.361572,97.420174,23.483444,0,7.651276,25.019003,61.830235,10.804605,39.485447,84.392319,22.385746,0,-12.23124,-27.666838,32.592289,72.621674
20.252539,97.126465,23.457397,0,7.078371,24.324854,60.939747,10.924467,39.591179,84.687256,22.41189,0,-11.497756,-26.986595,33.283321,72.891434
20.150774,96.779854,23.427967,0,6.389615,23.241119,59.452713,10.549793,39.685673,85.035667,22.441652,0,-10.425001,-25.472174,33.924427,73.61171
20.080729,96.472321,23.400436,0,5.689014,22.20006,59.212482,10.579815,39.749771,85.356659,22.469164,0,-9.613577,-24.294617,34.760475,74.066841
20.028524,96.116264,23.369238,0,4.949531,21.015886,57.735905,10.294828,39.803959,85.710938,22.50036,0,-8.684417,-23.537027,35.846123,74.152191
20.002754,95.783783,23.341146,0,4.191659,19.580334,57.557335,10.533486,39.825764,86.045479,22.528843,0,-7.826114,-22.441599,36.66497,74.564445
19.998127,95.414894,23.310682,0,3.489748,18.998959,56.107025,10.87268,39.833694,86.412407,22.559671,0,-6.944461,-21.121956,37.608158,74.141617
19.998127,95.031265,23.280508,0,2.766452,17.544092,55.557041,11.132537,39.835018,86.776588,22.590492,0,-6.151588,-19.595203,38.45089,74.579948
19.998127,94.685394,23.252991,0,2.183784,16.693966,54.60009,11.779142,39.835018,87.101723,22.618677,0,-5.252015,-18.685022,39.187675,73.833443
20.000109,94.305176,23.221691,0,1.544974,15.019695,53.218121,11.679751,39.835018,87.475723,22.650221,0,-4.317913,-16.413166,39.813267,74.078423
20.023239,93.920403,23.190472,0,0.718195,13.232254,52.466187,12.401742,39.833035,87.872978,22.681967,0,-3.569037,-14.892785,40.625496,73.666573
20.080729,93.582474,23.162485,0,-0.058967,11.684984,51.564201,12.262812,39.826427,88.224983,22.709528,0,-2.68969,-13.174142,41.150444,73.221748
20.18844,93.192802,23.131479,0,-0.754454,9.976513,50.753895,13.373353,39.803959,88.600777,22.740356,0,-1.752028,-11.610493,42.308071,73.645622
20.331177,92.789879,23.099682,0,-1.652954,8.396691,49.690536,13.195513,39.714088,88.985634,22.772387,0,-0.900588,-9.928817,42.968391,72.905182
20.48052,92.409706,23.068941,0,-2.273159,6.70325,49.027832,14.438854,39.563423,89.365265,22.803059,0,-0.625631,-7.531698,43.586544,72.817497
20.648365,92.0187,23.037685,0,-3.19032,5.031922,48.051754,14.584225,39.367821,89.758827,22.834469,0,-0.185639,-6.807429,44.601807,71.782211
20.83868,91.622932,23.00621,0,-3.802208,3.293689,47.226009,15.610066,39.160328,90.150421,22.865904,0,1.082852,-4.10451,45.231647,71.862907
21.064014,91.20578,22.973841,0,-4.689103,1.880673,46.042717,16.363024,38.933006,90.557495,22.898285,0,2.709305,-2.818289,46.084961,70.969727
21.324375,90.778358,22.940241,0,-5.436476,-0.339427,45.439247,16.996639,38.666042,90.988846,22.931446,0,3.993749,-0.16608,46.580467,70.594208
21.568874,90.430992,22.911121,0,-6.179098,-1.915948,44.441128,17.644348,38.421539,91.353241,22.960138,0,4.642151,1.714429,47.353027,69.921783
21.858309,90.037849,22.879393,0,-6.866611,-3.509379,43.688499,18.246859,38.13607,91.745064,22.99176,0,5.451434,2.380064,48.366402,68.938354
22.166248,89.650162,22.847351,0,-7.654352,-5.002911,42.495701,19.52969,37.843334,92.139435,23.023462,0,6.43781,5.224063,49.024776,68.239929
22.496655,89.243645,22.814957,0,-8.454618,-6.804195,41.964622,20.170828,37.536716,92.53582,23.056091,0,7.360204,6.157659,49.706215,67.088104
22.807234,88.857796,22.784462,0,-9.04117,-8.437388,41.041405,21.334394,37.232082,92.910439,23.087254,0,8.155443,8.116157,50.541855,66.182457
23.149534,88.443634,22.750824,0,-10.09119,-10.148374,40.304874,21.870634,36.879208,93.309105,23.121264,0,9.217805,9.884522,51.412243,65.171867
23.487209,88.064201,22.718819,0,-10.833027,-11.554275,39.250923,23.034647,36.505852,93.697426,23.152893,0,10.074013,11.018946,52.172989,64.20092
23.815632,87.722412,22.69025,0,-11.55389,-12.867674,38.488739,24.447477,36.148354,94.05011,23.181227,0,10.706073,13.449874,52.630367,63.123032
24.356836,87.213409,22.647779,0,-12.543069,-14.912589,37.462257,26.234663,35.603184,94.567101,23.223454,0,11.980897,14.564981,53.78994,61.502991
24.640324,86.967766,22.626833,0,-12.907771,-15.741803,36.804508,26.852356,35.332253,94.814621,23.244371,0,12.57202,15.990711,54.473854,60.808968
25.044743,86.632698,22.597616,0,-13.595577,-16.985199,36.187386,28.700571,34.960873,95.146362,23.273272,0,13.347404,16.976496,54.997276,59.425076
